n,t,x,y,z,m
15,0,0.05222899,0.8263284,0.2189551,18
15,0.01372528,0.05795729,0.8317146,0.2276276,18
15,0.02777863,0.06106526,0.8356667,0.2327184,18
15,0.04117584,0.06505561,0.8448366,0.2424462,18
15,0.05501556,0.07005751,0.8515471,0.2511696,18
15,0.06816101,0.07212222,0.8574847,0.2609043,18
15,0.08207703,0.07580376,0.8624251,0.2698985,18
15,0.09615326,0.07941329,0.8640476,0.280315,18
15,0.1112442,0.08309633,0.8666391,0.2891296,18
15,0.1296692,0.08598286,0.8697821,0.2966098,18
15,0.1369781,0.09013629,0.8685629,0.3076174,18
15,0.1508179,0.09455693,0.8690671,0.3176936,18
15,0.1650543,0.1013831,0.8663529,0.3311774,18
15,0.1790009,0.1071273,0.8654702,0.34277,18
15,0.1927567,0.1113536,0.8660333,0.352658,18
15,0.2066956,0.1185267,0.8623846,0.366553,18
15,0.2206497,0.1249508,0.8598311,0.3785974,18
15,0.2345276,0.1341931,0.8542699,0.3918611,18
15,0.2479019,0.1418183,0.8512884,0.403209,18
15,0.262558,0.1465805,0.8494208,0.4122121,18
15,0.2814026,0.1505182,0.8494731,0.4208933,18
15,0.2904968,0.1541793,0.8501419,0.4294809,18
15,0.3035355,0.1557034,0.850433,0.4351155,18
15,0.3192139,0.1587536,0.8499327,0.4416906,18
15,0.3318634,0.1612661,0.8457119,0.449125,18
15,0.3451309,0.1649079,0.8424385,0.4568897,18
15,0.3593979,0.1693705,0.8397244,0.4648409,18
15,0.3730392,0.1711992,0.8353312,0.4719594,18
15,0.3869095,0.1745107,0.8317956,0.4794401,18
15,0.4008179,0.1779094,0.8262255,0.4857524,18
15,0.4147339,0.1811874,0.8221781,0.4924062,18
15,0.433815,0.1822197,0.8190553,0.4953427,18
15,0.4426956,0.1836219,0.8164886,0.4992903,18
15,0.457016,0.1856045,0.8140123,0.5039037,18
