n,t,x,y,z,m
10,0,0.002573311,0.3113765,0.4754527,4
10,0.01804352,0.003278673,0.3184291,0.4875035,4
10,0.02878571,0.00452739,0.3283195,0.5030976,4
10,0.04399872,0.005132139,0.3352197,0.5163707,4
10,0.05747223,0.005132139,0.3352197,0.5163707,4
10,0.0708313,0.006670713,0.3426455,0.5278138,4
10,0.08444977,0.008930862,0.3496831,0.5417158,4
10,0.09835052,0.01020551,0.3543993,0.5515848,4
10,0.1117554,0.01100183,0.3580336,0.5594612,4
10,0.1270981,0.01287133,0.3533366,0.5725206,4
10,0.1393051,0.01418555,0.3508658,0.5828501,4
10,0.1526566,0.01178741,0.3501065,0.5903187,4
10,0.1668777,0.01080346,0.3501187,0.5976064,4
10,0.1810074,0.008415997,0.3518336,0.6031942,4
10,0.194809,0.006949127,0.3531519,0.6093862,4
10,0.2083817,0.006112397,0.3543587,0.6160868,4
10,0.2221222,0.006219268,0.3540704,0.625959,4
10,0.2358017,0.006557882,0.3539219,0.6353846,4
10,0.249939,0.006739497,0.3517486,0.6470954,4
10,0.264267,0.006495833,0.3508373,0.657694,4
10,0.2777863,0.005788624,0.3509572,0.6676977,4
10,0.2977829,0.005026281,0.3486744,0.6781902,4
10,0.3051605,0.004022002,0.3474438,0.6882137,4
10,0.3189392,0.00252676,0.3458186,0.6923729,4
10,0.334816,0.001100719,0.3442843,0.6974986,4
10,0.3471603,0.0006450415,0.3404878,0.7026073,4
10,0.3612823,7.230043E-05,0.3376493,0.7084831,4
10,0.3746033,-0.0005691648,0.3354019,0.7148898,4
10,0.3884964,0.0001646876,0.3300461,0.7253188,4
10,0.4024963,0.0008151531,0.3257366,0.7349824,4
10,0.4158783,0.002567708,0.3182082,0.7448714,4
10,0.430748,0.003159761,0.3129423,0.7538559,4
10,0.4496307,0.002968907,0.3090073,0.7622128,4
10,0.4581223,0.003856122,0.3035449,0.7664265,4
10,0.4717865,0.00475359,0.2983236,0.7716219,4
10,0.4858093,0.005355239,0.2927961,0.7728242,4
10,0.4999313,0.005911708,0.2877043,0.7754484,4
